stop, 14.6754187, 121.0455447, #ff9900
stop, 14.6814029, 121.0427392, #ff9900
stop, 14.6715563, 121.0298334, #ff9900
stop, 14.6772821, 121.0501341, #ff9900
stop, 14.6728135, 121.0614962, #ff9900
stop, 14.6829408, 121.0555084, #ff9900
stop, 14.6809552, 121.0400582, #ff9900
stop, 14.6687646, 121.0424532, #ff9900
stop, 14.6691728, 121.0539141, #ff9900
stop, 14.6826453, 121.0517168, #ff9900
stop, 14.6756357, 121.034737, #ff9900
stop, 14.6621335, 121.0485883, #ff9900
stop, 14.6714435, 121.0537676, #ff9900
stop, 14.6798549, 121.0409825, #ff9900
stop, 14.6736807, 121.0439028, #ff9900
stop, 14.6781979, 121.0494132, #ff9900
stop, 14.6914894, 121.0350344, #ff9900
stop, 14.67954, 121.0508363, #ff9900
stop, 14.6613266, 121.042065, #ff9900
stop, 14.676735, 121.0388945, #ff9900
stop, 14.6739385, 121.0329732, #ff9900
stop, 14.6767531, 121.0342818, #ff9900
stop, 14.6760991, 121.0437383, #ff9900
stop, 14.673018, 121.0479051, #ff9900
stop, 14.6852466, 121.0413964, #ff9900
stop, 14.6841272, 121.0373973, #ff9900
stop, 14.6814029, 121.0427392, #ff9900
stop, 14.664175, 121.0478547, #ff9900
stop, 14.6734184, 121.0572388, #ff9900
stop, 14.6728962, 121.0479455, #ff9900
stop, 14.6597139, 121.0446438, #ff9900
stop, 14.6802922, 121.0393495, #ff9900
stop, 14.681056, 121.0446893, #ff9900
stop, 14.6717766, 121.0473106, #ff9900
stop, 14.6681411, 121.0456932, #ff9900
stop, 14.680487, 121.0347188, #ff9900
stop, 14.6642507, 121.0349491, #ff9900
stop, 14.670975, 121.0478895, #ff9900
stop, 14.67954, 121.0508363, #ff9900
stop, 14.6729088, 121.0512803, #ff9900
stop, 14.6756357, 121.034737, #ff9900
stop, 14.6667176, 121.0432385, #ff9900
stop, 14.6794793, 121.0454504, #ff9900
stop, 14.6792126, 121.0363842, #ff9900
stop, 14.6580726, 121.0526254, #ff9900
stop, 14.6676528, 121.0465812, #ff9900
stop, 14.690184, 121.0408852, #ff9900
stop, 14.6720445, 121.0441838, #ff9900
stop, 14.6745247, 121.0513832, #ff9900
stop, 14.6810996, 121.0631476, #ff9900
stop, 14.6754187, 121.0455447, #ff9900
stop, 14.6884115, 121.0400134, #ff9900
stop, 14.6715273, 121.0510755, #ff9900
stop, 14.669832, 121.0599046, #ff9900
stop, 14.6762214, 121.0320621, #ff9900
stop, 14.6653914, 121.0519912, #ff9900
stop, 14.6823988, 121.0507751, #ff9900
stop, 14.6720669, 121.0504312, #ff9900
stop, 14.6792973, 121.0436249, #ff9900
stop, 14.6832681, 121.0417225, #ff9900
stop, 14.6892945, 121.04808, #ff9900
stop, 14.6629755, 121.0514681, #ff9900
stop, 14.6663917, 121.0405794, #ff9900
stop, 14.676735, 121.0388945, #ff9900
stop, 14.6676088, 121.0491532, #ff9900
stop, 14.6830889, 121.0498164, #ff9900
stop, 14.6861937, 121.0440679, #ff9900
stop, 14.6741179, 121.0378141, #ff9900
stop, 14.6715937, 121.0450428, #ff9900
stop, 14.6791155, 121.0417985, #ff9900
stop, 14.6735911, 121.0510393, #ff9900
stop, 14.6732903, 121.0572073, #ff9900
stop, 14.6769831, 121.0526735, #ff9900
stop, 14.6726212, 121.0290869, #ff9900
stop, 14.6719844, 121.0576768, #ff9900
stop, 14.6789237, 121.0513135, #ff9900
stop, 14.6653671, 121.0369295, #ff9900
stop, 14.6681411, 121.0456932, #ff9900
stop, 14.6786727, 121.0361074, #ff9900
stop, 14.6759763, 121.0630998, #ff9900
stop, 14.6786975, 121.0381521, #ff9900
stop, 14.676735, 121.0388945, #ff9900
stop, 14.6812156, 121.0437867, #ff9900
stop, 14.6703705, 121.048214, #ff9900
stop, 14.6791326, 121.0330295, #ff9900
stop, 14.6728664, 121.0434093, #ff9900
stop, 14.6837394, 121.0277952, #ff9900
stop, 14.6867593, 121.0508105, #ff9900
stop, 14.6754187, 121.0455447, #ff9900
stop, 14.6918111, 121.0436344, #ff9900
stop, 14.6717766, 121.0473106, #ff9900
stop, 14.6785208, 121.0336265, #ff9900
stop, 14.6549468, 121.0541552, #ff9900
stop, 14.6691495, 121.0457421, #ff9900
stop, 14.6664152, 121.05284, #ff9900
stop, 14.6750409, 121.0374004, #ff9900
stop, 14.6787101, 121.0346215, #ff9900
stop, 14.6760991, 121.0437383, #ff9900
stop, 14.6829543, 121.0382851, #ff9900
stop, 14.6658782, 121.0455673, #ff9900
stop, 14.6852607, 121.0407273, #ff9900
stop, 14.6811855, 121.0325809, #ff9900
stop, 14.6688955, 121.0672283, #ff9900
stop, 14.6755365, 121.049743, #ff9900
stop, 14.6820918, 121.0545672, #ff9900
stop, 14.6786975, 121.0381521, #ff9900
stop, 14.6820918, 121.0545672, #ff9900
stop, 14.6767531, 121.0342818, #ff9900
stop, 14.6909757, 121.0369552, #ff9900
stop, 14.6786727, 121.0361074, #ff9900
stop, 14.675196, 121.0361095, #ff9900
stop, 14.6667779, 121.0611282, #ff9900
stop, 14.7018588, 121.0341067, #ff9900
stop, 14.6802968, 121.023927, #ff9900
stop, 14.6801159, 121.0379843, #ff9900
stop, 14.6795995, 121.0321324, #ff9900
stop, 14.6674205, 121.0499417, #ff9900
stop, 14.6791326, 121.0330295, #ff9900
stop, 14.686405, 121.0470664, #ff9900
stop, 14.676735, 121.0388945, #ff9900
stop, 14.6745198, 121.0469098, #ff9900
stop, 14.6709502, 121.0394379, #ff9900
stop, 14.6803336, 121.0437802, #ff9900
stop, 14.6839245, 121.0468486, #ff9900
stop, 14.6823705, 121.0479989, #ff9900
stop, 14.6681411, 121.0456932, #ff9900
stop, 14.6769477, 121.0509332, #ff9900
stop, 14.673728, 121.0510269, #ff9900
stop, 14.6765391, 121.037208, #ff9900
stop, 14.6710531, 121.0392323, #ff9900
stop, 14.6715273, 121.0510755, #ff9900
stop, 14.680861, 121.0362623, #ff9900
stop, 14.6690395, 121.0352638, #ff9900
stop, 14.6713741, 121.0412001, #ff9900
stop, 14.681182, 121.0574743, #ff9900
stop, 14.6647493, 121.0596182, #ff9900
stop, 14.6714435, 121.0537676, #ff9900
stop, 14.6829818, 121.0332675, #ff9900
stop, 14.6702076, 121.0390942, #ff9900
stop, 14.6782279, 121.0294193, #ff9900
stop, 14.6695055, 121.0510003, #ff9900
stop, 14.6923009, 121.0470796, #ff9900
stop, 14.6739071, 121.0536087, #ff9900
stop, 14.6828051, 121.0403803, #ff9900
stop, 14.6657165, 121.0470498, #ff9900
stop, 14.6809552, 121.0400582, #ff9900
stop, 14.6715237, 121.0411736, #ff9900
stop, 14.6845453, 121.0464919, #ff9900
stop, 14.6619475, 121.0597651, #ff9900
stop, 14.6724745, 121.0454707, #ff9900
stop, 14.6837999, 121.0313663, #ff9900
stop, 14.6760757, 121.0298784, #ff9900
stop, 14.6647493, 121.0596182, #ff9900
stop, 14.6809552, 121.0400582, #ff9900
stop, 14.6595593, 121.0456744, #ff9900
stop, 14.667114, 121.0431444, #ff9900
stop, 14.6832681, 121.0417225, #ff9900
stop, 14.6841489, 121.0577248, #ff9900
stop, 14.6758874, 121.0475065, #ff9900
stop, 14.6635505, 121.0548092, #ff9900
stop, 14.6777537, 121.0493245, #ff9900
stop, 14.686412, 121.0465854, #ff9900
stop, 14.6774221, 121.0455159, #ff9900
stop, 14.6930531, 121.0411381, #ff9900
stop, 14.6606165, 121.0412189, #ff9900
stop, 14.6739071, 121.0536087, #ff9900
stop, 14.65957, 121.0439342, #ff9900
stop, 14.676735, 121.0388945, #ff9900
stop, 14.6723734, 121.0456407, #ff9900
stop, 14.6824925, 121.0551341, #ff9900
stop, 14.68213, 121.0350377, #ff9900
stop, 14.684582, 121.0400969, #ff9900
stop, 14.6658436, 121.0261083, #ff9900
stop, 14.664872, 121.0507323, #ff9900
stop, 14.673453, 121.0247657, #ff9900
stop, 14.6762188, 121.0455943, #ff9900
stop, 14.6728135, 121.0614962, #ff9900
stop, 14.679537, 121.0539434, #ff9900
stop, 14.6620473, 121.054867, #ff9900
stop, 14.6676528, 121.0465812, #ff9900
stop, 14.6796141, 121.0387185, #ff9900
stop, 14.6695453, 121.0453129, #ff9900
stop, 14.671711, 121.0339542, #ff9900
stop, 14.6726828, 121.0614799, #ff9900
stop, 14.6726891, 121.0376094, #ff9900
stop, 14.6717121, 121.0368502, #ff9900
stop, 14.6852607, 121.0407273, #ff9900
stop, 14.6708859, 121.02962, #ff9900
stop, 14.6820918, 121.0545672, #ff9900
stop, 14.6757025, 121.0652291, #ff9900
stop, 14.6720374, 121.0434817, #ff9900
stop, 14.6804822, 121.0466544, #ff9900
stop, 14.6709231, 121.0517673, #ff9900
stop, 14.6813947, 121.0290076, #ff9900
stop, 14.6792438, 121.0540039, #ff9900
stop, 14.6620875, 121.0534171, #ff9900
stop, 14.6575576, 121.0453727, #ff9900
stop, 14.6855062, 121.0437874, #ff9900
stop, 14.6870265, 121.0418211, #ff9900
stop, 14.6723137, 121.0434995, #ff9900
stop, 14.6803061, 121.0302598, #ff9900
stop, 14.6692753, 121.0488003, #ff9900
stop, 14.6693873, 121.0452396, #ff9900
stop, 14.6690395, 121.0352638, #ff9900
stop, 14.6701343, 121.0388292, #ff9900
stop, 14.6694888, 121.0502979, #ff9900
stop, 14.6798549, 121.0409825, #ff9900
stop, 14.6745353, 121.0537368, #ff9900
stop, 14.6824925, 121.0551341, #ff9900
stop, 14.6767629, 121.0407816, #ff9900
stop, 14.6722731, 121.0313264, #ff9900
stop, 14.6870003, 121.0275659, #ff9900
stop, 14.6860859, 121.0292395, #ff9900
stop, 14.6678401, 121.0339574, #ff9900
stop, 14.6946168, 121.0389394, #ff9900
stop, 14.6791171, 121.0462147, #ff9900
stop, 14.6693873, 121.0452396, #ff9900
stop, 14.6756357, 121.034737, #ff9900
stop, 14.6773142, 121.0221257, #ff9900
stop, 14.6695983, 121.053261, #ff9900
stop, 14.6772623, 121.0274964, #ff9900
stop, 14.6642289, 121.049601, #ff9900
stop, 14.6728962, 121.0479455, #ff9900
stop, 14.6731861, 121.0450237, #ff9900
stop, 14.6723082, 121.0366065, #ff9900
stop, 14.6766707, 121.0519918, #ff9900
stop, 14.687111, 121.0323299, #ff9900
stop, 14.6745247, 121.0513832, #ff9900
stop, 14.6689019, 121.0543495, #ff9900
stop, 14.6650515, 121.0532191, #ff9900
stop, 14.6689019, 121.0543495, #ff9900
stop, 14.6786975, 121.0381521, #ff9900
stop, 14.6785752, 121.0496473, #ff9900
stop, 14.6600304, 121.0379488, #ff9900
stop, 14.67954, 121.0508363, #ff9900
stop, 14.6766002, 121.0415094, #ff9900
stop, 14.6773384, 121.0494764, #ff9900
stop, 14.6861937, 121.0440679, #ff9900
stop, 14.6682141, 121.0555483, #ff9900
stop, 14.6692753, 121.0488003, #ff9900
stop, 14.6828051, 121.0403803, #ff9900
stop, 14.6796001, 121.0319542, #ff9900
stop, 14.6635028, 121.034723, #ff9900
stop, 14.661483, 121.0644788, #ff9900
stop, 14.673018, 121.0479051, #ff9900
stop, 14.6827831, 121.0303954, #ff9900
stop, 14.6728664, 121.0434093, #ff9900
stop, 14.6734928, 121.0385109, #ff9900
stop, 14.6687646, 121.0424532, #ff9900
stop, 14.6837311, 121.0318688, #ff9900
stop, 14.659027, 121.0424561, #ff9900
stop, 14.6769831, 121.0526735, #ff9900
stop, 14.6956464, 121.0453201, #ff9900
stop, 14.6792438, 121.0540039, #ff9900
stop, 14.6855996, 121.0330459, #ff9900
stop, 14.6810509, 121.028867, #ff9900
stop, 14.6728485, 121.0537259, #ff9900
stop, 14.6675209, 121.0407081, #ff9900
stop, 14.676735, 121.0388945, #ff9900
stop, 14.6798549, 121.0409825, #ff9900
stop, 14.6745659, 121.027628, #ff9900
stop, 14.6785518, 121.0333887, #ff9900
stop, 14.6621335, 121.0485883, #ff9900
stop, 14.6620473, 121.054867, #ff9900
stop, 14.6767629, 121.0407816, #ff9900
stop, 14.690184, 121.0408852, #ff9900
stop, 14.6828051, 121.0403803, #ff9900
stop, 14.6766326, 121.0509281, #ff9900
stop, 14.6667779, 121.0611282, #ff9900
stop, 14.6905384, 121.0315122, #ff9900
stop, 14.6658908, 121.056826, #ff9900
stop, 14.6684276, 121.0319246, #ff9900
stop, 14.6756082, 121.041213, #ff9900
stop, 14.6652642, 121.041494, #ff9900
stop, 14.6643714, 121.0385079, #ff9900
stop, 14.6790232, 121.0467155, #ff9900
stop, 14.6765293, 121.041877, #ff9900
stop, 14.679585, 121.0419986, #ff9900
stop, 14.6755365, 121.049743, #ff9900
stop, 14.67954, 121.0508363, #ff9900
stop, 14.67893, 121.04606, #ff9900
stop, 14.6728664, 121.0434093, #ff9900
stop, 14.671711, 121.0339542, #ff9900
stop, 14.6776031, 121.0321786, #ff9900
stop, 14.6762705, 121.046665, #ff9900
stop, 14.6842454, 121.0426533, #ff9900
stop, 14.6678592, 121.0374731, #ff9900
stop, 14.6756934, 121.0380815, #ff9900
stop, 14.6844335, 121.0390661, #ff9900
stop, 14.6819244, 121.0321156, #ff9900
stop, 14.6739071, 121.0536087, #ff9900
stop, 14.6842454, 121.0426533, #ff9900
stop, 14.6735761, 121.0346289, #ff9900
stop, 14.6695453, 121.0453129, #ff9900
stop, 14.6918744, 121.0319617, #ff9900
stop, 14.6731217, 121.0384882, #ff9900
stop, 14.6629033, 121.0392781, #ff9900
stop, 14.679537, 121.0539434, #ff9900
stop, 14.6873387, 121.0417627, #ff9900
stop, 14.6746905, 121.0334488, #ff9900
stop, 14.6737688, 121.0537191, #ff9900
stop, 14.6745247, 121.0513832, #ff9900
stop, 14.6722731, 121.0313264, #ff9900
stop, 14.6719844, 121.0576768, #ff9900
stop, 14.6663917, 121.0405794, #ff9900
stop, 14.6798549, 121.0409825, #ff9900
stop, 14.6620875, 121.0534171, #ff9900
stop, 14.6692148, 121.0410772, #ff9900
stop, 14.6762705, 121.046665, #ff9900
stop, 14.6584991, 121.0361114, #ff9900
stop, 14.6673288, 121.05282, #ff9900
stop, 14.6862654, 121.0374148, #ff9900
stop, 14.6756082, 121.041213, #ff9900
stop, 14.6752146, 121.038538, #ff9900
stop, 14.6734928, 121.0385109, #ff9900
stop, 14.6849605, 121.0441107, #ff9900
stop, 14.6717766, 121.0473106, #ff9900
stop, 14.6769831, 121.0526735, #ff9900
stop, 14.6790232, 121.0467155, #ff9900
stop, 14.6917933, 121.0494503, #ff9900
stop, 14.6823015, 121.0453609, #ff9900
stop, 14.6739394, 121.0341251, #ff9900
stop, 14.6786975, 121.0381521, #ff9900
stop, 14.6737527, 121.0552346, #ff9900
stop, 14.6697468, 121.0348474, #ff9900
stop, 14.6715237, 121.0411736, #ff9900
stop, 14.6809552, 121.0400582, #ff9900
stop, 14.6778296, 121.0449109, #ff9900
stop, 14.6709502, 121.0394379, #ff9900
stop, 14.6745198, 121.0469098, #ff9900
stop, 14.6718954, 121.0434725, #ff9900
stop, 14.6658782, 121.0455673, #ff9900
stop, 14.6769477, 121.0509332, #ff9900
stop, 14.6811855, 121.0325809, #ff9900
stop, 14.6975792, 121.0471498, #ff9900
stop, 14.6868046, 121.0530272, #ff9900
stop, 14.675196, 121.0361095, #ff9900
stop, 14.6739394, 121.0341251, #ff9900
stop, 14.673018, 121.0479051, #ff9900
stop, 14.6769477, 121.0509332, #ff9900
stop, 14.6611237, 121.0642904, #ff9900
stop, 14.6693873, 121.0452396, #ff9900
stop, 14.6576375, 121.045524, #ff9900
stop, 14.6748066, 121.0488681, #ff9900
stop, 14.6791155, 121.0417985, #ff9900
stop, 14.6652642, 121.041494, #ff9900
stop, 14.681182, 121.0574743, #ff9900
stop, 14.671549, 121.0527426, #ff9900
stop, 14.6745198, 121.0469098, #ff9900
stop, 14.6756357, 121.034737, #ff9900
stop, 14.6830774, 121.0318845, #ff9900
stop, 14.6804388, 121.0362916, #ff9900
stop, 14.6917141, 121.0282766, #ff9900
stop, 14.6754187, 121.0455447, #ff9900
stop, 14.6836493, 121.037106, #ff9900
stop, 14.6754187, 121.0455447, #ff9900
stop, 14.686412, 121.0465854, #ff9900
stop, 14.6796141, 121.0387185, #ff9900
stop, 14.6756082, 121.041213, #ff9900
stop, 14.676735, 121.0388945, #ff9900
stop, 14.6850817, 121.0429248, #ff9900
stop, 14.6723258, 121.0433669, #ff9900
stop, 14.6724745, 121.0454707, #ff9900
stop, 14.681935, 121.0395975, #ff9900
stop, 14.6620875, 121.0534171, #ff9900
stop, 14.6919341, 121.0431071, #ff9900
stop, 14.6696031, 121.0593269, #ff9900
stop, 14.6766939, 121.0463019, #ff9900
stop, 14.6849026, 121.0361549, #ff9900
stop, 14.681408, 121.0473569, #ff9900
stop, 14.6756934, 121.0380815, #ff9900
stop, 14.67954, 121.0508363, #ff9900
stop, 14.6752269, 121.0488779, #ff9900
stop, 14.6703705, 121.048214, #ff9900
stop, 14.6709002, 121.0392713, #ff9900
stop, 14.6691815, 121.0351957, #ff9900
stop, 14.6695453, 121.0453129, #ff9900
stop, 14.6830889, 121.0498164, #ff9900
stop, 14.6709231, 121.0517673, #ff9900
stop, 14.6715237, 121.0411736, #ff9900
stop, 14.6714435, 121.0537676, #ff9900
stop, 14.664872, 121.0507323, #ff9900
stop, 14.6643714, 121.0385079, #ff9900
stop, 14.6802317, 121.0408988, #ff9900
route, [[14.6549148,121.0514832],[14.6537906,121.0527441],[14.6535622,121.0526012],[14.6531138,121.0518545],[14.6532667,121.0511323],[14.6542007,121.0479074],[14.6544301,121.0474436],[14.6551767,121.0469673],[14.6553209,121.0468753],[14.6557423,121.0466078],[14.6568245,121.0459693],[14.6576375,121.045524],[14.6597388,121.0448412],[14.6613901,121.0444572],[14.6615359,121.0444239],[14.6617603,121.0443766],[14.6639931,121.0445151],[14.6646022,121.0437116],[14.6667176,121.0432385],[14.6676249,121.0433121],[14.668632,121.0433776],[14.6718954,121.0434725],[14.6720374,121.0434817],[14.6720022,121.0433466],[14.6719674,121.0431638],[14.6715237,121.0411736],[14.6710531,121.0392323],[14.6704807,121.0373583],[14.6711764,121.0370781],[14.6704174,121.0359564],[14.6709573,121.0357925],[14.671383,121.0356722],[14.671711,121.0339542],[14.6715977,121.0330325],[14.671591,121.0329628],[14.6715856,121.0323535],[14.6734363,121.0323067],[14.673435,121.0321386],[14.6717573,121.0321741],[14.6722731,121.0313264],[14.6715563,121.0298334],[14.6712165,121.029377],[14.6708859,121.02962],[14.670384,121.0296589],[14.6697628,121.0296961],[14.6695718,121.0297905],[14.6681368,121.0305441]]
route, [[14.6681368,121.0305441],[14.6695718,121.0297905],[14.6697628,121.0296961],[14.670384,121.0296589],[14.6703236,121.0291076],[14.6702653,121.0283307],[14.6707489,121.0282606],[14.6704692,121.0262331],[14.6698972,121.0264103],[14.668974,121.0267349],[14.6686645,121.0281282],[14.6676219,121.0290069],[14.6675466,121.0284687],[14.6670725,121.0285889],[14.6658436,121.0261083]]
route, [[14.6538408,121.0385837],[14.6545824,121.0352491],[14.6584991,121.0361114],[14.6586523,121.0361467],[14.6603445,121.0365375],[14.6610642,121.0367121],[14.6626385,121.0367599],[14.6631009,121.0367467],[14.663269,121.0367312],[14.6639654,121.0365586],[14.6650795,121.0361436],[14.6662428,121.0355109],[14.6668233,121.035038],[14.6677741,121.0342346],[14.6679622,121.0340724],[14.6680644,121.0339749],[14.668237,121.0338102],[14.6693627,121.0329418],[14.6698587,121.0327066],[14.6700973,121.0326286],[14.6702923,121.032569],[14.6715856,121.0323535],[14.6734363,121.0323067],[14.673435,121.0321386],[14.6717573,121.0321741],[14.6722731,121.0313264],[14.6715563,121.0298334],[14.6712165,121.029377],[14.6708859,121.02962],[14.670384,121.0296589],[14.6697628,121.0296961],[14.6695718,121.0297905],[14.6681368,121.0305441]]
route, [[14.6825377,121.0346146],[14.6831421,121.0339989],[14.6829818,121.0332675],[14.6822395,121.0327183],[14.6819244,121.0321156],[14.6830774,121.0320879],[14.6830774,121.0318845],[14.6803101,121.031944],[14.6796001,121.0319542],[14.6779903,121.032017]]
route, [[14.687111,121.0323299],[14.6864228,121.0326785],[14.687018,121.0333364],[14.6863065,121.0338667],[14.6855981,121.0339013],[14.6846159,121.0333164],[14.6843132,121.0329018],[14.6835633,121.033332],[14.6829818,121.0332675],[14.6831421,121.0339989],[14.6825377,121.0346146]]
route, [[14.6620473,121.054867],[14.6635505,121.0548092],[14.6636149,121.0536894],[14.6640498,121.0535506],[14.6651179,121.0535346],[14.6675328,121.0528138],[14.6691728,121.0539141],[14.6689019,121.0543495],[14.6682141,121.0555483],[14.6678717,121.0565323],[14.6672014,121.0563555],[14.6658908,121.056826]]
route, [[14.6621335,121.0485883],[14.6620875,121.0534171],[14.6620473,121.054867]]
route, [[14.6527152,121.0515455],[14.6529357,121.0518938],[14.6530141,121.0520176],[14.6533445,121.0525621],[14.6540761,121.0538358],[14.6552885,121.055724],[14.656859,121.0578948]]
route, [[14.6538408,121.0385837],[14.6537542,121.0385138],[14.6515825,121.0387302],[14.6463269,121.0406352],[14.6460681,121.0407961],[14.6461478,121.040922],[14.647569,121.0431694],[14.6484159,121.0444885],[14.6497638,121.0467183],[14.6496066,121.0475131],[14.6490426,121.0482138],[14.6488112,121.0485729],[14.6487043,121.0488075],[14.6485345,121.0494016],[14.6487588,121.0509738],[14.648805,121.0510446],[14.6488459,121.0511072],[14.650318,121.0520222],[14.6521978,121.0518203],[14.6527152,121.0515455]]
